Output file TC-wise snow energy content (kJ/m2)
Year	Day	Timestep	Subbasin	LU	TC	value
2000	317	1	69	2	5	 0.00000E+00
2000	317	1	69	2	4	 0.00000E+00
2000	318	1	15	1	3	 0.00000E+00
2000	318	1	15	1	2	 0.00000E+00
2000	318	1	15	1	1	 0.00000E+00
2000	318	1	15	2	6	 0.00000E+00
2000	318	1	15	2	5	 0.00000E+00
2000	318	1	15	2	4	 0.00000E+00
2000	318	1	69	1	3	 0.00000E+00
2000	318	1	69	1	2	 0.00000E+00
2000	318	1	69	1	1	 0.00000E+00
2000	318	1	69	2	6	 0.00000E+00
2000	318	1	69	2	5	 0.00000E+00
2000	318	1	69	2	4	 0.00000E+00
2000	319	1	15	1	3	 0.00000E+00
2000	319	1	15	1	2	 0.00000E+00
2000	319	1	15	1	1	 0.00000E+00
2000	319	1	15	2	6	 0.00000E+00
2000	319	1	15	2	5	 0.00000E+00
2000	319	1	15	2	4	 0.00000E+00
2000	319	1	69	1	3	 0.00000E+00
2000	319	1	69	1	2	 0.00000E+00
2000	319	1	69	1	1	 0.00000E+00
2000	319	1	69	2	6	 0.00000E+00
2000	319	1	69	2	5	 0.00000E+00
2000	319	1	69	2	4	 0.00000E+00
2000	320	1	15	1	3	 0.00000E+00
2000	320	1	15	1	2	 0.00000E+00
2000	320	1	15	1	1	 0.00000E+00
2000	320	1	15	2	6	 0.00000E+00
2000	320	1	15	2	5	 0.00000E+00
2000	320	1	15	2	4	 0.00000E+00
2000	320	1	69	1	3	 0.00000E+00
2000	320	1	69	1	2	 0.00000E+00
2000	320	1	69	1	1	 0.00000E+00
2000	320	1	69	2	6	 0.00000E+00
2000	320	1	69	2	5	 0.00000E+00
2000	320	1	69	2	4	 0.00000E+00
2000	321	1	15	1	3	 0.00000E+00
2000	321	1	15	1	2	 0.00000E+00
2000	321	1	15	1	1	 0.00000E+00
2000	321	1	15	2	6	 0.00000E+00
2000	321	1	15	2	5	 0.00000E+00
2000	321	1	15	2	4	 0.00000E+00
2000	321	1	69	1	3	 0.00000E+00
2000	321	1	69	1	2	 0.00000E+00
2000	321	1	69	1	1	 0.00000E+00
2000	321	1	69	2	6	 0.00000E+00
2000	321	1	69	2	5	 0.00000E+00
2000	321	1	69	2	4	 0.00000E+00
2000	322	1	15	1	3	 0.00000E+00
2000	322	1	15	1	2	 0.00000E+00
2000	322	1	15	1	1	 0.00000E+00
2000	322	1	15	2	6	 0.00000E+00
2000	322	1	15	2	5	 0.00000E+00
2000	322	1	15	2	4	 0.00000E+00
2000	322	1	69	1	3	 0.00000E+00
2000	322	1	69	1	2	 0.00000E+00
2000	322	1	69	1	1	 0.00000E+00
2000	322	1	69	2	6	 0.00000E+00
2000	322	1	69	2	5	 0.00000E+00
2000	322	1	69	2	4	 0.00000E+00
2000	323	1	15	1	3	 0.00000E+00
2000	323	1	15	1	2	 0.00000E+00
2000	323	1	15	1	1	 0.00000E+00
2000	323	1	15	2	6	 0.00000E+00
2000	323	1	15	2	5	 0.00000E+00
2000	323	1	15	2	4	 0.00000E+00
2000	323	1	69	1	3	 0.00000E+00
2000	323	1	69	1	2	 0.00000E+00
2000	323	1	69	1	1	 0.00000E+00
2000	323	1	69	2	6	 0.00000E+00
2000	323	1	69	2	5	 0.00000E+00
2000	323	1	69	2	4	 0.00000E+00
2000	324	1	15	1	3	 0.00000E+00
2000	324	1	15	1	2	 0.00000E+00
2000	324	1	15	1	1	 0.00000E+00
2000	324	1	15	2	6	 0.00000E+00
2000	324	1	15	2	5	 0.00000E+00
2000	324	1	15	2	4	 0.00000E+00
2000	324	1	69	1	3	 0.00000E+00
2000	324	1	69	1	2	 0.00000E+00
2000	324	1	69	1	1	 0.00000E+00
2000	324	1	69	2	6	 0.00000E+00
2000	324	1	69	2	5	 0.00000E+00
2000	324	1	69	2	4	 0.00000E+00
2000	325	1	15	1	3	 0.00000E+00
2000	325	1	15	1	2	 0.00000E+00
2000	325	1	15	1	1	 0.00000E+00
2000	325	1	15	2	6	 0.00000E+00
2000	325	1	15	2	5	 0.00000E+00
2000	325	1	15	2	4	 0.00000E+00
2000	325	1	69	1	3	 0.00000E+00
2000	325	1	69	1	2	 0.00000E+00
2000	325	1	69	1	1	 0.00000E+00
2000	325	1	69	2	6	 0.00000E+00
2000	325	1	69	2	5	 0.00000E+00
2000	325	1	69	2	4	 0.00000E+00
2000	326	1	15	1	3	 0.00000E+00
2000	326	1	15	1	2	 0.00000E+00
2000	326	1	15	1	1	 0.00000E+00
2000	326	1	15	2	6	 0.00000E+00
2000	326	1	15	2	5	 0.00000E+00
2000	326	1	15	2	4	 0.00000E+00
2000	326	1	69	1	3	 0.00000E+00
2000	326	1	69	1	2	 0.00000E+00
2000	326	1	69	1	1	 0.00000E+00
2000	326	1	69	2	6	 0.00000E+00
2000	326	1	69	2	5	 0.00000E+00
2000	326	1	69	2	4	 0.00000E+00
2000	327	1	15	1	3	 0.00000E+00
2000	327	1	15	1	2	 0.00000E+00
2000	327	1	15	1	1	 0.00000E+00
2000	327	1	15	2	6	 0.00000E+00
2000	327	1	15	2	5	 0.00000E+00
2000	327	1	15	2	4	 0.00000E+00
2000	327	1	69	1	3	 0.00000E+00
2000	327	1	69	1	2	 0.00000E+00
2000	327	1	69	1	1	 0.00000E+00
2000	327	1	69	2	6	 0.00000E+00
2000	327	1	69	2	5	 0.00000E+00
2000	327	1	69	2	4	 0.00000E+00
2000	328	1	15	1	3	 0.00000E+00
2000	328	1	15	1	2	 0.00000E+00
2000	328	1	15	1	1	 0.00000E+00
2000	328	1	15	2	6	 0.00000E+00
2000	328	1	15	2	5	 0.00000E+00
2000	328	1	15	2	4	 0.00000E+00
2000	328	1	69	1	3	 0.00000E+00
2000	328	1	69	1	2	 0.00000E+00
2000	328	1	69	1	1	 0.00000E+00
2000	328	1	69	2	6	 0.00000E+00
2000	328	1	69	2	5	 0.00000E+00
2000	328	1	69	2	4	 0.00000E+00
2000	329	1	15	1	3	 0.00000E+00
2000	329	1	15	1	2	 0.00000E+00
2000	329	1	15	1	1	 0.00000E+00
2000	329	1	15	2	6	 0.00000E+00
2000	329	1	15	2	5	 0.00000E+00
2000	329	1	15	2	4	 0.00000E+00
2000	329	1	69	1	3	 0.00000E+00
2000	329	1	69	1	2	 0.00000E+00
2000	329	1	69	1	1	 0.00000E+00
2000	329	1	69	2	6	 0.00000E+00
2000	329	1	69	2	5	 0.00000E+00
2000	329	1	69	2	4	 0.00000E+00
2000	330	1	15	1	3	 0.00000E+00
2000	330	1	15	1	2	 0.00000E+00
2000	330	1	15	1	1	 0.00000E+00
2000	330	1	15	2	6	 0.00000E+00
2000	330	1	15	2	5	 0.00000E+00
2000	330	1	15	2	4	 0.00000E+00
2000	330	1	69	1	3	 0.00000E+00
2000	330	1	69	1	2	 0.00000E+00
2000	330	1	69	1	1	 0.00000E+00
2000	330	1	69	2	6	 0.00000E+00
2000	330	1	69	2	5	 0.00000E+00
2000	330	1	69	2	4	 0.00000E+00
2000	331	1	15	1	3	 0.00000E+00
2000	331	1	15	1	2	 0.00000E+00
2000	331	1	15	1	1	 0.00000E+00
2000	331	1	15	2	6	 0.00000E+00
2000	331	1	15	2	5	 0.00000E+00
2000	331	1	15	2	4	 0.00000E+00
2000	331	1	69	1	3	 0.00000E+00
2000	331	1	69	1	2	 0.00000E+00
2000	331	1	69	1	1	 0.00000E+00
2000	331	1	69	2	6	 0.00000E+00
2000	331	1	69	2	5	 0.00000E+00
2000	331	1	69	2	4	 0.00000E+00
2000	332	1	15	1	3	 0.00000E+00
2000	332	1	15	1	2	 0.00000E+00
2000	332	1	15	1	1	 0.00000E+00
2000	332	1	15	2	6	 0.00000E+00
2000	332	1	15	2	5	 0.00000E+00
2000	332	1	15	2	4	 0.00000E+00
2000	332	1	69	1	3	 0.00000E+00
2000	332	1	69	1	2	 0.00000E+00
2000	332	1	69	1	1	 0.00000E+00
2000	332	1	69	2	6	 0.00000E+00
2000	332	1	69	2	5	 0.00000E+00
2000	332	1	69	2	4	 0.00000E+00
2000	333	1	15	1	3	 0.00000E+00
2000	333	1	15	1	2	 0.00000E+00
2000	333	1	15	1	1	 0.00000E+00
2000	333	1	15	2	6	 0.00000E+00
2000	333	1	15	2	5	 0.00000E+00
2000	333	1	15	2	4	 0.00000E+00
2000	333	1	69	1	3	 0.00000E+00
2000	333	1	69	1	2	 0.00000E+00
2000	333	1	69	1	1	 0.00000E+00
2000	333	1	69	2	6	 0.00000E+00
2000	333	1	69	2	5	 0.00000E+00
2000	333	1	69	2	4	 0.00000E+00
2000	334	1	15	1	3	 0.00000E+00
2000	334	1	15	1	2	 0.00000E+00
2000	334	1	15	1	1	 0.00000E+00
2000	334	1	15	2	6	 0.00000E+00
2000	334	1	15	2	5	 0.00000E+00
2000	334	1	15	2	4	 0.00000E+00
2000	334	1	69	1	3	 0.00000E+00
2000	334	1	69	1	2	 0.00000E+00
2000	334	1	69	1	1	 0.00000E+00
2000	334	1	69	2	6	 0.00000E+00
2000	334	1	69	2	5	 0.00000E+00
2000	334	1	69	2	4	 0.00000E+00
2000	335	1	15	1	3	 0.00000E+00
2000	335	1	15	1	2	 0.00000E+00
2000	335	1	15	1	1	 0.00000E+00
2000	335	1	15	2	6	 0.00000E+00
2000	335	1	15	2	5	 0.00000E+00
2000	335	1	15	2	4	 0.00000E+00
2000	335	1	69	1	3	 0.00000E+00
2000	335	1	69	1	2	 0.00000E+00
2000	335	1	69	1	1	 0.00000E+00
2000	335	1	69	2	6	 0.00000E+00
2000	335	1	69	2	5	 0.00000E+00
2000	335	1	69	2	4	 0.00000E+00
2001	1	1	15	1	3	 0.00000E+00
2001	1	1	15	1	2	 0.00000E+00
2001	1	1	15	1	1	 0.00000E+00
2001	1	1	15	2	6	 0.00000E+00
2001	1	1	15	2	5	 0.00000E+00
2001	1	1	15	2	4	 0.00000E+00
2001	1	1	69	1	3	 0.00000E+00
2001	1	1	69	1	2	 0.00000E+00
2001	1	1	69	1	1	 0.00000E+00
2001	1	1	69	2	6	 0.00000E+00
2001	1	1	69	2	5	 0.00000E+00
2001	1	1	69	2	4	 0.00000E+00
2001	2	1	15	1	3	 0.00000E+00
2001	2	1	15	1	2	 0.00000E+00
2001	2	1	15	1	1	 0.00000E+00
2001	2	1	15	2	6	 0.00000E+00
2001	2	1	15	2	5	 0.00000E+00
2001	2	1	15	2	4	 0.00000E+00
2001	2	1	69	1	3	 0.00000E+00
2001	2	1	69	1	2	 0.00000E+00
2001	2	1	69	1	1	 0.00000E+00
2001	2	1	69	2	6	 0.00000E+00
2001	2	1	69	2	5	 0.00000E+00
2001	2	1	69	2	4	 0.00000E+00
2001	3	1	15	1	3	 0.00000E+00
2001	3	1	15	1	2	 0.00000E+00
2001	3	1	15	1	1	 0.00000E+00
2001	3	1	15	2	6	 0.00000E+00
2001	3	1	15	2	5	 0.00000E+00
2001	3	1	15	2	4	 0.00000E+00
2001	3	1	69	1	3	 0.00000E+00
2001	3	1	69	1	2	 0.00000E+00
2001	3	1	69	1	1	 0.00000E+00
2001	3	1	69	2	6	 0.00000E+00
2001	3	1	69	2	5	 0.00000E+00
2001	3	1	69	2	4	 0.00000E+00
2001	4	1	15	1	3	 0.00000E+00
2001	4	1	15	1	2	 0.00000E+00
2001	4	1	15	1	1	 0.00000E+00
2001	4	1	15	2	6	 0.00000E+00
2001	4	1	15	2	5	 0.00000E+00
2001	4	1	15	2	4	 0.00000E+00
2001	4	1	69	1	3	 0.00000E+00
2001	4	1	69	1	2	 0.00000E+00
2001	4	1	69	1	1	 0.00000E+00
2001	4	1	69	2	6	 0.00000E+00
2001	4	1	69	2	5	 0.00000E+00
2001	4	1	69	2	4	 0.00000E+00
2001	5	1	15	1	3	 0.00000E+00
2001	5	1	15	1	2	 0.00000E+00
2001	5	1	15	1	1	 0.00000E+00
2001	5	1	15	2	6	 0.00000E+00
2001	5	1	15	2	5	 0.00000E+00
2001	5	1	15	2	4	 0.00000E+00
2001	5	1	69	1	3	 0.00000E+00
2001	5	1	69	1	2	 0.00000E+00
2001	5	1	69	1	1	 0.00000E+00
2001	5	1	69	2	6	 0.00000E+00
2001	5	1	69	2	5	 0.00000E+00
2001	5	1	69	2	4	 0.00000E+00
2001	6	1	15	1	3	 0.00000E+00
2001	6	1	15	1	2	 0.00000E+00
2001	6	1	15	1	1	 0.00000E+00
2001	6	1	15	2	6	 0.00000E+00
2001	6	1	15	2	5	 0.00000E+00
2001	6	1	15	2	4	 0.00000E+00
2001	6	1	69	1	3	 0.00000E+00
2001	6	1	69	1	2	 0.00000E+00
2001	6	1	69	1	1	 0.00000E+00
2001	6	1	69	2	6	 0.00000E+00
2001	6	1	69	2	5	 0.00000E+00
2001	6	1	69	2	4	 0.00000E+00
2001	7	1	15	1	3	 0.00000E+00
2001	7	1	15	1	2	 0.00000E+00
2001	7	1	15	1	1	 0.00000E+00
2001	7	1	15	2	6	 0.00000E+00
2001	7	1	15	2	5	 0.00000E+00
2001	7	1	15	2	4	 0.00000E+00
2001	7	1	69	1	3	 0.00000E+00
2001	7	1	69	1	2	 0.00000E+00
2001	7	1	69	1	1	 0.00000E+00
2001	7	1	69	2	6	 0.00000E+00
2001	7	1	69	2	5	 0.00000E+00
2001	7	1	69	2	4	 0.00000E+00
2001	8	1	15	1	3	 0.00000E+00
2001	8	1	15	1	2	 0.00000E+00
2001	8	1	15	1	1	 0.00000E+00
2001	8	1	15	2	6	 0.00000E+00
2001	8	1	15	2	5	 0.00000E+00
2001	8	1	15	2	4	 0.00000E+00
2001	8	1	69	1	3	 0.00000E+00
2001	8	1	69	1	2	 0.00000E+00
2001	8	1	69	1	1	 0.00000E+00
2001	8	1	69	2	6	 0.00000E+00
2001	8	1	69	2	5	 0.00000E+00
2001	8	1	69	2	4	 0.00000E+00
2001	9	1	15	1	3	 0.00000E+00
2001	9	1	15	1	2	 0.00000E+00
2001	9	1	15	1	1	 0.00000E+00
2001	9	1	15	2	6	 0.00000E+00
2001	9	1	15	2	5	 0.00000E+00
2001	9	1	15	2	4	 0.00000E+00
2001	9	1	69	1	3	 0.00000E+00
2001	9	1	69	1	2	 0.00000E+00
2001	9	1	69	1	1	 0.00000E+00
2001	9	1	69	2	6	 0.00000E+00
2001	9	1	69	2	5	 0.00000E+00
2001	9	1	69	2	4	 0.00000E+00
2001	10	1	15	1	3	-0.35040E+04
2001	10	1	15	1	2	-0.31027E+04
2001	10	1	15	1	1	-0.33169E+04
2001	10	1	15	2	6	-0.30276E+04
2001	10	1	15	2	5	-0.29746E+04
2001	10	1	15	2	4	-0.26999E+04
2001	10	1	69	1	3	-0.39834E+04
2001	10	1	69	1	2	-0.35900E+04
2001	10	1	69	1	1	-0.37712E+04
2001	10	1	69	2	6	-0.34439E+04
2001	10	1	69	2	5	-0.33886E+04
2001	10	1	69	2	4	-0.31173E+04
2001	11	1	15	1	3	-0.70503E+04
2001	11	1	15	1	2	-0.62026E+04
2001	11	1	15	1	1	-0.66723E+04
2001	11	1	15	2	6	-0.60002E+04
2001	11	1	15	2	5	-0.59212E+04
2001	11	1	15	2	4	-0.53403E+04
2001	11	1	69	1	3	-0.79855E+04
2001	11	1	69	1	2	-0.71449E+04
2001	11	1	69	1	1	-0.75522E+04
2001	11	1	69	2	6	-0.67844E+04
2001	11	1	69	2	5	-0.66621E+04
2001	11	1	69	2	4	-0.60975E+04
2001	12	1	15	1	3	-0.10547E+05
2001	12	1	15	1	2	-0.91673E+04
2001	12	1	15	1	1	-0.99168E+04
2001	12	1	15	2	6	-0.87900E+04
2001	12	1	15	2	5	-0.86746E+04
2001	12	1	15	2	4	-0.77269E+04
2001	12	1	69	1	3	-0.11424E+05
2001	12	1	69	1	2	-0.10105E+05
2001	12	1	69	1	1	-0.10776E+05
2001	12	1	69	2	6	-0.95363E+04
2001	12	1	69	2	5	-0.93424E+04
2001	12	1	69	2	4	-0.84848E+04
2001	13	1	15	1	3	-0.13158E+05
2001	13	1	15	1	2	-0.11244E+05
2001	13	1	15	1	1	-0.12268E+05
2001	13	1	15	2	6	-0.10712E+05
2001	13	1	15	2	5	-0.10553E+05
2001	13	1	15	2	4	-0.92390E+04
2001	13	1	69	1	3	-0.14228E+05
2001	13	1	69	1	2	-0.12410E+05
2001	13	1	69	1	1	-0.13346E+05
2001	13	1	69	2	6	-0.11613E+05
2001	13	1	69	2	5	-0.11352E+05
2001	13	1	69	2	4	-0.10184E+05
2001	14	1	15	1	3	-0.15210E+05
2001	14	1	15	1	2	-0.12720E+05
2001	14	1	15	1	1	-0.14033E+05
2001	14	1	15	2	6	-0.12008E+05
2001	14	1	15	2	5	-0.11796E+05
2001	14	1	15	2	4	-0.10092E+05
2001	14	1	69	1	3	-0.16709E+05
2001	14	1	69	1	2	-0.14325E+05
2001	14	1	69	1	1	-0.15553E+05
2001	14	1	69	2	6	-0.13284E+05
2001	14	1	69	2	5	-0.12965E+05
2001	14	1	69	2	4	-0.11443E+05
2001	15	1	15	1	3	-0.16253E+05
2001	15	1	15	1	2	-0.13069E+05
2001	15	1	15	1	1	-0.14742E+05
2001	15	1	15	2	6	-0.12165E+05
2001	15	1	15	2	5	-0.11891E+05
2001	15	1	15	2	4	-0.97038E+04
2001	15	1	69	1	3	-0.18162E+05
2001	15	1	69	1	2	-0.15142E+05
2001	15	1	69	1	1	-0.16703E+05
2001	15	1	69	2	6	-0.13882E+05
2001	15	1	69	2	5	-0.13497E+05
2001	15	1	69	2	4	-0.11554E+05
2001	16	1	15	1	3	-0.15944E+05
2001	16	1	15	1	2	-0.12053E+05
2001	16	1	15	1	1	-0.14103E+05
2001	16	1	15	2	6	-0.10931E+05
2001	16	1	15	2	5	-0.10587E+05
2001	16	1	15	2	4	-0.78956E+04
2001	16	1	69	1	3	-0.18243E+05
2001	16	1	69	1	2	-0.14594E+05
2001	16	1	69	1	1	-0.16484E+05
2001	16	1	69	2	6	-0.13132E+05
2001	16	1	69	2	5	-0.12680E+05
2001	16	1	69	2	4	-0.10320E+05
2001	17	1	15	1	3	-0.13168E+05
2001	17	1	15	1	2	-0.91409E+04
2001	17	1	15	1	1	-0.11394E+05
2001	17	1	15	2	6	-0.82438E+04
2001	17	1	15	2	5	-0.78707E+04
2001	17	1	15	2	4	-0.49348E+04
2001	17	1	69	1	3	-0.17026E+05
2001	17	1	69	1	2	-0.12901E+05
2001	17	1	69	1	1	-0.15039E+05
2001	17	1	69	2	6	-0.11440E+05
2001	17	1	69	2	5	-0.10935E+05
2001	17	1	69	2	4	-0.82577E+04
2001	18	1	15	1	3	-0.11731E+05
2001	18	1	15	1	2	-0.72889E+04
2001	18	1	15	1	1	-0.98292E+04
2001	18	1	15	2	6	-0.64536E+04
2001	18	1	15	2	5	-0.60087E+04
2001	18	1	15	2	4	-0.26543E+04
2001	18	1	69	1	3	-0.15450E+05
2001	18	1	69	1	2	-0.10788E+05
2001	18	1	69	1	1	-0.13197E+05
2001	18	1	69	2	6	-0.91559E+04
2001	18	1	69	2	5	-0.86002E+04
2001	18	1	69	2	4	-0.55220E+04
2001	19	1	15	1	3	-0.97636E+04
2001	19	1	15	1	2	-0.48300E+04
2001	19	1	15	1	1	-0.76753E+04
2001	19	1	15	2	6	-0.40234E+04
2001	19	1	15	2	5	-0.35025E+04
2001	19	1	15	2	4	-0.96115E+02
2001	19	1	69	1	3	-0.13826E+05
2001	19	1	69	1	2	-0.87690E+04
2001	19	1	69	1	1	-0.11475E+05
2001	19	1	69	2	6	-0.69732E+04
2001	19	1	69	2	5	-0.63794E+04
2001	19	1	69	2	4	-0.28830E+04
2001	20	1	15	1	3	 0.75526E+02
2001	20	1	15	1	2	 0.26764E+04
2001	20	1	15	1	1	 0.21829E+04
2001	20	1	15	2	6	 0.26067E+04
2001	20	1	15	2	5	 0.24180E+04
2001	20	1	15	2	4	 0.12227E+04
2001	20	1	69	1	3	-0.10183E+04
2001	20	1	69	1	2	 0.35313E+04
2001	20	1	69	1	1	 0.13087E+04
2001	20	1	69	2	6	 0.31189E+04
2001	20	1	69	2	5	 0.29000E+04
2001	20	1	69	2	4	 0.15438E+04
2001	21	1	15	1	3	 0.31913E+04
2001	21	1	15	1	2	 0.12283E+04
2001	21	1	15	1	1	 0.23884E+04
2001	21	1	15	2	6	 0.13899E+04
2001	21	1	15	2	5	 0.11987E+04
2001	21	1	15	2	4	 0.21721E+03
2001	21	1	69	1	3	 0.39425E+04
2001	21	1	69	1	2	 0.18855E+04
2001	21	1	69	1	1	 0.30376E+04
2001	21	1	69	2	6	 0.16283E+04
2001	21	1	69	2	5	 0.14211E+04
2001	21	1	69	2	4	 0.17949E+03
2001	22	1	15	1	3	 0.18616E+04
2001	22	1	15	1	2	 0.10312E+04
2001	22	1	15	1	1	 0.10212E+04
2001	22	1	15	2	6	-0.13954E+03
2001	22	1	15	2	5	 0.46218E+03
2001	22	1	15	2	4	 0.42077E+04
2001	22	1	69	1	3	 0.23197E+04
2001	22	1	69	1	2	 0.10571E+03
2001	22	1	69	1	1	 0.14039E+04
2001	22	1	69	2	6	-0.78443E+02
2001	22	1	69	2	5	 0.47484E+03
2001	22	1	69	2	4	 0.46146E+04
2001	23	1	15	1	3	 0.68394E+02
2001	23	1	15	1	2	 0.56794E+04
2001	23	1	15	1	1	 0.16377E+04
2001	23	1	15	2	6	 0.38347E+04
2001	23	1	15	2	5	 0.44540E+04
2001	23	1	15	2	4	 0.83917E+04
2001	23	1	69	1	3	 0.86882E+02
2001	23	1	69	1	2	 0.48868E+04
2001	23	1	69	1	1	 0.11292E+04
2001	23	1	69	2	6	 0.43778E+04
2001	23	1	69	2	5	 0.49176E+04
2001	23	1	69	2	4	 0.93332E+04
2001	24	1	15	1	3	 0.38014E+04
2001	24	1	15	1	2	 0.10900E+05
2001	24	1	15	1	1	 0.65098E+04
2001	24	1	15	2	6	 0.83457E+04
2001	24	1	15	2	5	 0.89848E+04
2001	24	1	15	2	4	 0.13134E+05
2001	24	1	69	1	3	 0.33497E+04
2001	24	1	69	1	2	 0.10089E+05
2001	24	1	69	1	1	 0.60600E+04
2001	24	1	69	2	6	 0.88819E+04
2001	24	1	69	2	5	 0.94048E+04
2001	24	1	69	2	4	 0.14032E+05
2001	25	1	15	1	3	 0.21569E+05
2001	25	1	15	1	2	 0.29190E+05
2001	25	1	15	1	1	 0.24419E+05
2001	25	1	15	2	6	 0.25818E+05
2001	25	1	15	2	5	 0.26468E+05
2001	25	1	15	2	4	 0.30836E+05
2001	25	1	69	1	3	 0.89970E+04
2001	25	1	69	1	2	 0.16341E+05
2001	25	1	69	1	1	 0.11915E+05
2001	25	1	69	2	6	 0.14560E+05
2001	25	1	69	2	5	 0.15102E+05
2001	25	1	69	2	4	 0.20117E+05
2001	26	1	15	1	3	 0.27124E+05
2001	26	1	15	1	2	 0.35661E+05
2001	26	1	15	1	1	 0.30355E+05
2001	26	1	15	2	6	 0.31937E+05
2001	26	1	15	2	5	 0.32676E+05
2001	26	1	15	2	4	 0.37557E+05
2001	26	1	69	1	3	 0.14970E+05
2001	26	1	69	1	2	 0.23192E+05
2001	26	1	69	1	1	 0.18250E+05
2001	26	1	69	2	6	 0.21103E+05
2001	26	1	69	2	5	 0.21713E+05
2001	26	1	69	2	4	 0.27322E+05
2001	27	1	15	1	3	 0.39402E+05
2001	27	1	15	1	2	 0.48965E+05
2001	27	1	15	1	1	 0.43067E+05
2001	27	1	15	2	6	 0.44931E+05
2001	27	1	15	2	5	 0.45774E+05
2001	27	1	15	2	4	 0.51253E+05
2001	27	1	69	1	3	 0.27658E+05
2001	27	1	69	1	2	 0.36859E+05
2001	27	1	69	1	1	 0.31349E+05
2001	27	1	69	2	6	 0.34494E+05
2001	27	1	69	2	5	 0.35186E+05
2001	27	1	69	2	4	 0.41463E+05
2001	28	1	15	1	3	 0.51900E+05
2001	28	1	15	1	2	 0.62529E+05
2001	28	1	15	1	1	 0.56029E+05
2001	28	1	15	2	6	 0.58174E+05
2001	28	1	15	2	5	 0.59128E+05
2001	28	1	15	2	4	 0.65239E+05
2001	28	1	69	1	3	 0.40319E+05
2001	28	1	69	1	2	 0.50504E+05
2001	28	1	69	1	1	 0.44432E+05
2001	28	1	69	2	6	 0.47797E+05
2001	28	1	69	2	5	 0.48574E+05
2001	28	1	69	2	4	 0.55510E+05
2001	29	1	15	1	3	 0.64490E+05
2001	29	1	15	1	2	 0.76090E+05
2001	29	1	15	1	1	 0.69038E+05
2001	29	1	15	2	6	 0.71230E+05
2001	29	1	15	2	5	 0.72280E+05
2001	29	1	15	2	4	 0.78946E+05
2001	29	1	69	1	3	 0.53057E+05
2001	29	1	69	1	2	 0.64126E+05
2001	29	1	69	1	1	 0.57546E+05
2001	29	1	69	2	6	 0.60897E+05
2001	29	1	69	2	5	 0.61743E+05
2001	29	1	69	2	4	 0.69247E+05
2001	30	1	15	1	3	 0.84645E+05
2001	30	1	15	1	2	 0.97010E+05
2001	30	1	15	1	1	 0.89496E+05
2001	30	1	15	2	6	 0.91358E+05
2001	30	1	15	2	5	 0.92460E+05
2001	30	1	15	2	4	 0.99525E+05
2001	30	1	69	1	3	 0.73652E+05
2001	30	1	69	1	2	 0.85790E+05
2001	30	1	69	1	1	 0.78604E+05
2001	30	1	69	2	6	 0.82142E+05
2001	30	1	69	2	5	 0.83083E+05
2001	30	1	69	2	4	 0.91298E+05
2001	31	1	15	1	3	 0.10556E+06
2001	31	1	15	1	2	 0.11901E+06
2001	31	1	15	1	1	 0.11089E+06
2001	31	1	15	2	6	 0.11283E+06
2001	31	1	15	2	5	 0.11405E+06
2001	31	1	15	2	4	 0.12176E+06
2001	31	1	69	1	3	 0.95986E+05
2001	31	1	69	1	2	 0.10953E+06
2001	31	1	69	1	1	 0.10158E+06
2001	31	1	69	2	6	 0.10579E+06
2001	31	1	69	2	5	 0.10689E+06
2001	31	1	69	2	4	 0.11609E+06
